7.100466	37244.142691
7.100101	37753.411252
7.099736	31704.455153
7.099371	20801.669501
7.099006	-2166.035985
7.098641	-32795.958074
7.098276	-47714.159759
7.097910	-34002.132860
7.097545	-5478.506174
7.097180	17760.572661
7.096815	28772.427553
7.096450	27150.159688
7.096085	12979.606839
7.095720	-1104.648049
7.095354	658.986598
7.094989	4508.687144
7.094624	-1964.161442
7.094259	-13214.206444
7.093894	-18402.572866
7.093529	-18875.779546
7.093164	-17402.873803
7.092799	-7466.708349
7.092433	17829.710436
7.092068	46169.912191
7.091703	56970.730937
7.091338	47400.246757
7.090973	29252.502601
7.090608	13526.683695
7.090243	10305.217458
7.089877	19166.781742
7.089512	31054.262705
7.089147	25455.849094
7.088782	5300.981068
7.088417	-16132.356860
7.088052	-35440.308024
7.087687	-43209.803218
7.087321	-42259.619393
7.086956	-36687.661530
7.086591	-16493.372433
7.086226	24754.267327
7.085861	59834.382513
7.085496	67864.481138
7.085131	54005.366211
7.084766	34960.651821
7.084400	18100.433495
7.084035	5555.025213
7.083670	-1280.827566
7.083305	-8084.808428
7.082940	-2330.597771
7.082575	23725.379826
7.082210	54344.729961
7.081844	66879.514570
7.081479	70766.987129
7.081114	72194.536388
7.080749	73142.305100
7.080384	86835.388042
7.080019	114105.154523
7.079654	134567.331520
7.079288	136828.965250
7.078923	122904.281877
7.078558	98705.888931
7.078193	68125.366575
7.077828	26935.656755
7.077463	-19913.359499
7.077098	-48423.367089
7.076733	-47917.217016
7.076367	-30114.858665
7.076002	4119.488201
7.075637	36440.247015
7.075272	41580.649855
7.074907	29285.210759
7.074542	24233.700184
7.074177	19244.612979
7.073811	9216.450236
7.073446	6180.209137
7.073081	20568.586060
7.072716	48507.019841
7.072351	76185.304324
7.071986	84909.207337
7.071621	78349.601272
7.071256	74132.830166
7.070890	78739.472343
7.070525	84711.988468
7.070160	83765.975791
7.069795	73607.339712
7.069430	62581.064367
7.069065	55547.047129
7.068700	41356.584595
7.068334	27320.257720
7.067969	30886.662870
7.067604	40645.156687
7.067239	32737.715019
7.066874	6449.547123
7.066509	-16762.975819
7.066144	-29699.175058
7.065778	-38629.344214
7.065413	-35125.376305
7.065048	-29101.920934
7.064683	-44654.375754
7.064318	-77775.296013
7.063953	-105859.993800
7.063588	-108688.277588
7.063223	-81720.430203
7.062857	-51511.754861
7.062492	-40662.230694
7.062127	-57083.772751
7.061762	-73893.023185
7.061397	-69417.662921
7.061032	-57522.244423
7.060667	-63206.578150
7.060301	-88493.232535
7.059936	-84235.736243
7.059571	-45371.663524
7.059206	-20764.127972
7.058841	-23596.668833
7.058476	-41282.569361
7.058111	-75739.598145
7.057745	-118164.200890
7.057380	-164682.620054
7.057015	-211415.507481
7.056650	-245881.536458
7.056285	-258581.153589
7.055920	-238424.628835
7.055555	-192261.946544
7.055190	-144092.490448
7.054824	-103965.443601
7.054459	-78417.793298
7.054094	-70984.984774
7.053729	-74188.274749
7.053364	-81263.983552
7.052999	-93584.818752
7.052634	-98839.012435
7.052268	-79381.090019
7.051903	-44606.105712
7.051538	-20232.582015
7.051173	-14233.081577
7.050808	-16601.004447
7.050443	-33805.587417
7.050078	-70154.550946
7.049712	-103342.529930
7.049347	-108546.843168
7.048982	-84675.011089
7.048617	-59271.646512
7.048252	-55927.209099
7.047887	-64150.364407
7.047522	-66085.934751
7.047157	-57275.113689
7.046791	-35504.020139
7.046426	-8626.476990
7.046061	18516.203511
7.045696	42316.735632
7.045331	58857.499427
7.044966	57937.148971
7.044601	50950.592231
7.044235	56779.130550
7.043870	74431.346782
7.043505	86292.006148
7.043140	84100.294716
7.042775	75108.993312
7.042410	63023.202808
7.042045	55589.714625
7.041679	66143.785412
7.041314	93955.470579
7.040949	130233.551292
7.040584	156659.655361
7.040219	150656.425395
7.039854	120391.261071
7.039489	99438.135874
7.039124	99348.954490
7.038758	94314.708002
7.038393	71216.892984
7.038028	50491.199656
7.037663	44459.555448
7.037298	46446.357195
7.036933	55156.803578
7.036568	62939.765642
7.036202	74271.021682
7.035837	82056.704824
7.035472	79875.593636
7.035107	72645.470008
7.034742	65768.610927
7.034377	53325.328707
7.034012	29432.379020
7.033647	12660.372571
7.033281	20863.632159
7.032916	35239.978111
7.032551	37687.848060
7.032186	26008.486794
7.031821	17093.726376
7.031456	27445.675331
7.031091	36626.368854
7.030725	18826.725014
7.030360	-6505.036154
7.029995	-10602.447825
7.029630	-10702.919742
7.029265	-20809.461950
7.028900	-22533.085104
7.028535	-8346.961567
7.028169	2844.327274
7.027804	-3936.099453
7.027439	-24398.919789
7.027074	-46173.180017
7.026709	-61150.057563
7.026344	-68391.050115
7.025979	-72429.881772
7.025614	-84145.956418
7.025248	-104627.445658
7.024883	-126678.397644
7.024518	-136814.017469
7.024153	-130139.318696
7.023788	-111385.633855
7.023423	-89947.087577
7.023058	-74642.536008
7.022692	-66756.448692
7.022327	-52370.037022
7.021962	-30220.862355
7.021597	-14183.709774
7.021232	-1779.975565
7.020867	9539.580647
7.020502	14040.090818
7.020136	18256.004997
7.019771	33431.744777
7.019406	47600.827731
7.019041	49253.670768
7.018676	39371.439172
7.018311	26216.144720
7.017946	14389.471882
7.017581	3527.237992
7.017215	-7306.643174
7.016850	-22242.255005
7.016485	-31204.091062
7.016120	-30333.047527
7.015755	-23783.037297
7.015390	-14923.405371
7.015025	-1708.265786
7.014659	19680.702973
7.014294	40775.639803
7.013929	49536.654196
7.013564	52376.622254
7.013199	44297.827975
7.012834	22854.463479
7.012469	-1412.615571
7.012103	-14592.835883
7.011738	-8810.515478
7.011373	7086.923876
7.011008	18835.071921
7.010643	17803.103474
7.010278	5299.915337
7.009913	-3254.742808
7.009548	-4769.726427
7.009182	-7345.187019
7.008817	-17007.382130
7.008452	-41429.577241
7.008087	-68101.772352
7.007722	-79059.967463
7.007357	-70870.162574
7.006992	-42675.357685
7.006626	-11362.552795
7.006261	3928.252094
7.005896	1254.056983
7.005531	-8479.138128
7.005166	-12427.333239
7.004801	-9738.528350
7.004436	-2860.723460
7.004071	-3404.918571
7.003705	-20095.113682
7.003340	-44145.308793
7.002975	-58918.503904
7.002610	-60663.699015
7.002245	-47908.894126
7.001880	-38439.089236
7.001515	-49171.284347
7.001149	-66762.479458
7.000784	-79386.674569
7.000419	-77305.869680
7.000054	-64360.064791
6.999689	-59416.259901
6.999324	-72063.455012
6.998959	-92473.650123
6.998593	-104599.845234
6.998228	-111299.040345
6.997863	-102637.235456
6.997498	-70404.430567
6.997133	-29449.625677
6.996768	-4837.820788
6.996403	-5953.015899
6.996038	-16257.211010
6.995672	-17377.406121
6.995307	-6543.601232
6.994942	22043.203658
6.994577	62048.008547
6.994212	88361.813436
6.993847	89590.618325
6.993482	80902.423214
6.993116	87119.228103
6.992751	101992.032992
6.992386	108948.837882
6.992021	107594.642771
6.991656	102146.447660
6.991291	85279.252549
6.990926	60222.057438
6.990560	45193.862327
6.990195	40868.667217
6.989830	39254.472106
6.989465	42975.276995
6.989100	54066.081884
6.988735	60559.886773
6.988370	56159.691662
6.988005	47381.496551
6.987639	34652.301441
6.987274	27726.106330
6.986909	38730.911219
6.986544	48985.716108
6.986179	30422.520997
6.985814	-5866.674114
6.985449	-32085.869224
6.985083	-45637.064335
6.984718	-58977.259446
6.984353	-86674.454557
6.983988	-118190.649668
6.983623	-130796.844779
6.983258	-116037.039890
6.982893	-93051.235000
6.982527	-80498.430111
6.982162	-79643.625222
6.981797	-86918.820333
6.981432	-93975.015444
6.981067	-88091.210555
6.980702	-67982.405665
6.980337	-29988.600776
6.979972	16173.204113
6.979606	39256.009002
6.979241	36884.813891
6.978876	26656.618780
6.978511	17118.423669
6.978146	24834.228559
6.977781	47863.033448
6.977416	72304.838337
6.977050	86594.643226
6.976685	91925.448115
6.976320	97800.253004
6.975955	102584.057894
6.975590	100037.862783
6.975225	81398.667672
6.974860	56984.472561
6.974494	49384.277450
6.974129	49217.082339
6.973764	35237.887228
6.973399	21276.692118
6.973034	26405.497007
6.972669	35176.301896
6.972304	28588.106785
6.971939	17342.911674
6.971573	14708.716563
6.971208	22174.521453
6.970843	28643.326342
6.970478	25667.131231
6.970113	16209.936120
6.969748	9763.741009
6.969383	9744.545898
6.969017	5189.350787
6.968652	5821.155677
6.968287	18811.960566
6.967922	26732.765455
6.967557	13792.570344
6.967192	-631.624767
6.966827	5082.180122
6.966462	20065.985012
6.966096	29854.789901
6.965731	38968.594790
6.965366	51794.399679
6.965001	66710.204568
6.964636	77286.009457
6.964271	77987.814346
6.963906	68530.619236
6.963540	52499.424125
6.963175	29048.229014
6.962810	-1314.966097
6.962445	-18767.161208
6.962080	-18209.356319
6.961715	-14538.551429
6.961350	-10708.746540
6.960984	-7681.941651
6.960619	-11166.136762
6.960254	-22267.331873
6.959889	-33679.526984
6.959524	-41900.722095
6.959159	-45207.917205
6.958794	-24148.112316
6.958429	24365.692573
6.958063	78364.497462
6.957698	116333.302351
6.957333	123169.107240
6.956968	115134.912130
6.956603	114594.717019
6.956238	116924.521908
6.955873	111013.326797
6.955507	88757.131686
6.955142	57887.936575
6.954777	36807.741464
6.954412	35153.546354
6.954047	41330.351243
6.953682	30417.156132
6.953317	-20.038979
6.952951	-31702.234090
6.952586	-63593.429201
6.952221	-92613.624311
6.951856	-102352.819422
6.951491	-78178.014533
6.951126	-33798.209644
6.950761	13972.595245
6.950396	62866.400134
6.950030	112219.205023
6.949665	147965.009913
6.949300	160776.814802
6.948935	163556.619691
6.948570	167809.424580
6.948205	166252.229469
6.947840	144646.034358
6.947474	108402.839248
6.947109	76779.644137
6.946744	68385.449026
6.946379	83076.253915
6.946014	111197.058804
6.945649	119382.863693
6.945284	92592.668582
6.944918	68879.473472
6.944553	70744.278361
6.944188	84281.083250
6.943823	105598.888139
6.943458	130863.693028
6.943093	151448.497917
6.942728	151902.302807
6.942363	136908.107696
6.941997	127273.912585
6.941632	115359.717474
6.941267	92095.522363
6.940902	73379.327252
6.940537	67974.132141
6.940172	73738.937031
6.939807	81682.741920
6.939441	80444.546809
6.939076	66350.351698
6.938711	47863.156587
6.938346	45010.961476
6.937981	63407.766366
6.937616	83429.571255
6.937251	91298.376144
6.936886	89007.181033
6.936520	75369.985922
6.936155	58488.790811
6.935790	27928.595700
6.935425	-15749.599410
6.935060	-47620.794521
6.934695	-61725.989632
6.934330	-66911.184743
6.933964	-67268.379854
6.933599	-61934.574965
6.933234	-41275.770075
6.932869	-13511.965186
6.932504	9552.839703
6.932139	27341.644592
6.931774	38189.449481
6.931408	33550.254370
6.931043	9920.059259
6.930678	-29819.135851
6.930313	-75385.330962
6.929948	-104734.526073
6.929583	-109026.721184
6.929218	-102409.916295
6.928853	-105026.111406
6.928487	-121992.306516
6.928122	-135562.501627
6.927757	-138746.696738
6.927392	-142354.891849
6.927027	-142614.086960
6.926662	-136455.282071
6.926297	-129311.477182
6.925931	-113036.672292
6.925566	-79523.867403
6.925201	-46464.062514
6.924836	-32703.257625
6.924471	-35584.452736
6.924106	-40645.647847
6.923741	-39454.842957
6.923375	-39328.038068
6.923010	-51246.233179
6.922645	-69380.428290
6.922280	-71389.623401
6.921915	-56230.818512
6.921550	-47397.013623
6.921185	-57997.208733
6.920820	-77249.403844
6.920454	-93355.598955
6.920089	-98257.794066
6.919724	-101239.989177
6.919359	-118492.184288
6.918994	-130902.379398
6.918629	-123167.574509
6.918264	-95575.769620
6.917898	-59541.964731
6.917533	-43347.159842
6.917168	-56728.354953
6.916803	-92338.550064
6.916438	-127432.745174
6.916073	-132364.940285
6.915708	-92416.135396
6.915342	-31285.330507
6.914977	22817.474382
6.914612	52262.279271
6.914247	55473.084161
6.913882	51623.889050
6.913517	49381.693939
6.913152	41108.498828
6.912787	25390.303717
6.912421	10761.108606
6.912056	2719.913495
6.911691	-5005.281615
6.911326	-18335.476726
6.910961	-37995.671837
6.910596	-60883.866948
6.910231	-89383.062059
6.909865	-121998.257170
6.909500	-148623.452280
6.909135	-155558.647391
6.908770	-134241.842502
6.908405	-97927.037613
6.908040	-54436.232724
6.907675	-5428.427835
6.907310	26916.377054
6.906944	35477.181944
6.906579	32818.986833
6.906214	19212.791722
6.905849	7888.596611
6.905484	15231.401500
6.905119	42367.206389
6.904754	81840.011279
6.904388	110415.816168
6.904023	121534.621057
6.903658	129818.425946
6.903293	138958.230835
6.902928	150607.035724
6.902563	158915.840613
6.902198	162918.645503
6.901832	160740.450392
6.901467	148031.255281
6.901102	127456.060170
6.900737	115187.865059
6.900372	112072.669948
6.900007	109310.474838
6.899642	97444.279727
6.899277	73150.084616
6.898911	56155.889505
6.898546	52261.694394
6.898181	48674.499283
6.897816	38462.304172
6.897451	10531.109062
6.897086	-31658.086049
6.896721	-67276.281160
6.896355	-85051.476271
6.895990	-97469.671382
6.895625	-97314.866493
6.895260	-77413.061603
6.894895	-55770.256714
6.894530	-48355.451825
6.894165	-56170.646936
6.893799	-72681.842047
6.893434	-84698.037158
6.893069	-82207.232269
6.892704	-81109.427379
6.892339	-98176.622490
6.891974	-125707.817601
6.891609	-149022.012712
6.891244	-148247.207823
6.890878	-120369.402934
6.890513	-79016.598044
6.890148	-54716.793155
6.889783	-61039.988266
6.889418	-74665.183377
6.889053	-72280.378488
6.888688	-47670.573599
6.888322	-25961.768710
6.887957	-23644.963820
6.887592	-33166.158931
6.887227	-40917.354042
6.886862	-28472.549153
6.886497	-741.744264
6.886132	19814.060625
6.885766	25060.865515
6.885401	27856.670404
6.885036	39698.475293
6.884671	61514.280182
6.884306	84104.085071
6.883941	102271.889960
6.883576	120953.694849
6.883211	138693.499739
6.882845	156290.304628
6.882480	168326.109517
6.882115	161640.914406
6.881750	139516.719295
6.881385	124823.524184
6.881020	126413.329074
6.880655	140892.133963
6.880289	157514.938852
6.879924	161270.743741
6.879559	149615.548630
6.879194	131271.353519
6.878829	111110.158408
6.878464	94599.963298
6.878099	88513.768187
6.877733	100521.573076
6.877368	115794.377965
6.877003	120019.182854
6.876638	110210.987743
6.876273	88521.792633
6.875908	57487.597522
6.875543	30519.402411
6.875178	22613.207300
6.874812	31548.012189
6.874447	41447.817078
6.874082	39495.621967
6.873717	27589.426857
6.873352	17854.231746
6.872987	15649.036635
6.872622	10285.841524
6.872256	17003.646413
6.871891	43418.451302
6.871526	60658.256192
6.871161	64188.061081
6.870796	57869.865970
6.870431	50870.670859
6.870066	58464.475748
6.869701	81225.280637
6.869335	87278.085526
6.868970	59266.890416
6.868605	20827.695305
6.868240	-10599.499806
6.867875	-33951.694917
6.867510	-49067.890028
6.867145	-58026.085139
6.866779	-63912.280249
6.866414	-78354.475360
6.866049	-115672.670471
6.865684	-157678.865582
6.865319	-185230.060693
6.864954	-196532.255804
6.864589	-192007.450915
6.864223	-185053.646025
6.863858	-172137.841136
6.863493	-146408.036247
6.863128	-118281.231358
6.862763	-106670.426469
6.862398	-113027.621580
6.862033	-123956.816690
6.861668	-131646.011801
6.861302	-126587.206912
6.860937	-105223.402023
6.860572	-75014.597134
6.860207	-49520.792245
6.859842	-26704.987356
6.859477	3044.817534
6.859112	30868.622423
6.858746	37901.427312
6.858381	25087.232201
6.858016	6081.037090
6.857651	-8749.158021
6.857286	-11610.353131
6.856921	194.451758
6.856556	8477.256647
6.856190	12177.061536
6.855825	21091.866425
6.855460	32413.671314
6.855095	45210.476204
6.854730	62698.281093
6.854365	91386.085982
6.854000	115879.890871
6.853635	136666.695760
6.853269	159223.500649
6.852904	165825.305538
6.852539	157873.110428
6.852174	146968.915317
6.851809	130914.720206
6.851444	105699.525095
6.851079	85589.329984
6.850713	81554.134873
6.850348	93400.939763
6.849983	104631.744652
6.849618	99554.549541
6.849253	85291.354430
6.848888	59709.159319
6.848523	28895.964208
6.848157	4156.769097
6.847792	-14193.426013
6.847427	-26397.621124
6.847062	-21016.816235
6.846697	-11715.011346
6.846332	-21323.206457
6.845967	-38971.401568
6.845602	-48916.596678
6.845236	-43937.791789
6.844871	-32982.986900
6.844506	-18332.182011
6.844141	-7854.377122
6.843776	-12138.572233
6.843411	-18839.767344
6.843046	-22138.962454
6.842680	-33021.157565
6.842315	-47623.352676
6.841950	-50065.547787
6.841585	-36507.742898
6.841220	-18166.938009
6.840855	2773.866881
6.840490	27906.671770
6.840125	39635.476659
6.839759	24591.281548
6.839394	3045.086437
6.839029	-12219.108674
6.838664	-34647.303785
6.838299	-66906.498895
6.837934	-89120.694006
6.837569	-95776.889117
6.837203	-97119.084228
6.836838	-96487.279339
6.836473	-90619.474450
6.836108	-83765.669560
6.835743	-80558.864671
6.835378	-83121.059782
6.835013	-84518.254893
6.834647	-80341.450004
6.834282	-79210.645115
6.833917	-71614.840226
6.833552	-55018.035336
6.833187	-46666.230447
6.832822	-59012.425558
6.832457	-82949.620669
6.832092	-102825.815780
6.831726	-117590.010891
6.831361	-131604.206001
6.830996	-138194.401112
6.830631	-145216.596223
6.830266	-165804.791334
6.829901	-183733.986445
6.829536	-174518.181556
6.829170	-139509.376667
6.828805	-97446.571777
6.828440	-62226.766888
6.828075	-32240.961999
6.827710	-11934.157110
6.827345	-11417.352221
6.826980	-28139.547332
6.826614	-46670.742442
6.826249	-63882.937553
6.825884	-79110.132664
6.825519	-79302.327775
6.825154	-65957.522886
6.824789	-63278.717997
6.824424	-86204.913108
6.824059	-122864.108218
6.823693	-145712.303329
6.823328	-149768.498440
6.822963	-143989.693551
6.822598	-133536.888662
6.822233	-128512.083773
6.821868	-128721.278883
6.821503	-134286.473994
6.821137	-157290.669105
6.820772	-187224.864216
6.820407	-206641.059327
6.820042	-216589.254438
6.819677	-217308.449549
6.819312	-217538.644659
6.818947	-220360.839770
6.818581	-204139.034881
6.818216	-172697.229992
6.817851	-154340.425103
6.817486	-151762.620214
6.817121	-156088.815324
6.816756	-150321.010435
6.816391	-122748.205546
6.816026	-82679.400657
6.815660	-37189.595768
6.815295	10630.209121
6.814930	41385.014010
6.814565	43474.818900
6.814200	37533.623789
6.813835	51098.428678
6.813470	89258.233567
6.813104	133863.038456
6.812739	159957.843345
6.812374	161706.648235
6.812009	140453.453124
6.811644	103855.258013
6.811279	70425.062902
6.810914	51614.867791
6.810548	45445.672680
6.810183	51206.477569
6.809818	58156.282459
6.809453	52068.087348
6.809088	36089.892237
6.808723	29610.697126
6.808358	35097.502015
6.807993	43377.306904
6.807627	33978.111794
6.807262	392.916683
6.806897	-26301.278428
6.806532	-30649.473539
6.806167	-26925.668650
6.805802	-20955.863761
6.805437	-10612.058872
6.805071	14628.746018
6.804706	53887.550907
6.804341	93079.355796
6.803976	116103.160685
6.803611	106199.965574
6.803246	82164.770463
6.802881	77798.575353
6.802516	91436.380242
6.802150	111457.185131
6.801785	138186.990020
6.801420	156449.794909
6.801055	156145.599798
6.800690	145949.404687
6.800325	138943.209577
6.799960	134726.014466
6.799594	121151.819355
6.799229	94542.624244
6.798864	68257.429133
6.798499	72340.234022
6.798134	106630.038912
6.797769	132640.843801
6.797404	129636.648690
6.797038	106117.453579
6.796673	85575.258468
6.796308	81991.063357
6.795943	83880.868246
6.795578	84428.673136
6.795213	83342.478025
6.794848	77146.282914
6.794483	60478.087803
6.794117	32917.892692
6.793752	-692.302419
6.793387	-27489.497529
6.793022	-33689.692640
6.792657	-7363.887751
6.792292	33334.917138
6.791927	61567.722027
6.791561	73928.526916
6.791196	82314.331805
6.790831	95986.136695
6.790466	93934.941584
6.790101	66584.746473
6.789736	38881.551362
6.789371	24995.356251
6.789005	29888.161140
6.788640	40252.966030
6.788275	42822.770919
6.787910	35060.575808
6.787545	19902.380697
6.787180	17824.185586
6.786815	34200.990475
6.786450	51261.795364
6.786084	62030.600254
6.785719	80848.405143
6.785354	113344.210032
6.784989	146255.014921
6.784624	163046.819810
6.784259	156459.624699
6.783894	137102.429589
6.783528	116371.234478
6.783163	103926.039367
6.782798	97486.844256
6.782433	97991.649145
6.782068	116527.454034
6.781703	148718.258923
6.781338	189747.063813
6.780972	227109.868702
6.780607	240997.673591
6.780242	238921.478480
6.779877	231177.283369
6.779512	218823.088258
6.779147	208000.893148
6.778782	198028.698037
6.778417	191649.502926
6.778051	197855.307815
6.777686	209277.112704
6.777321	220833.917593
6.776956	231985.722482
6.776591	231014.527372
6.776226	224828.332261
6.775861	222747.137150
6.775495	226662.942039
6.775130	228678.746928
6.774765	225774.551817
6.774400	224536.356707
6.774035	214203.161596
6.773670	184624.966485
6.773305	147642.771374
6.772940	121232.576263
6.772574	105664.381152
6.772209	92939.186041
6.771844	83439.990931
6.771479	84211.795820
6.771114	97104.600709
6.770749	108770.405598
6.770384	115054.210487
6.770018	116635.015376
6.769653	127154.820266
6.769288	145855.625155
6.768923	158701.430044
6.768558	172508.234933
6.768193	197409.039822
6.767828	220613.844711
6.767462	220489.649600
6.767097	205468.454490
6.766732	195941.259379
6.766367	192728.064268
6.766002	185653.869157
6.765637	172400.674046
6.765272	160307.478935
6.764907	155562.283825
6.764541	173728.088714
6.764176	212206.893603
6.763811	250367.698492
6.763446	272864.503381
6.763081	291077.308270
6.762716	314212.113159
6.762351	340502.918049
6.761985	367963.722938
6.761620	376669.527827
6.761255	353226.332716
6.760890	322719.137605
6.760525	315599.942494
6.760160	331833.747384
6.759795	357590.552273
6.759429	377503.357162
6.759064	388495.162051
6.758699	396001.966940
6.758334	392741.771829
6.757969	383099.576718
6.757604	380327.381608
6.757239	384127.186497
6.756874	384030.991386
6.756508	373964.796275
6.756143	364521.601164
6.755778	356579.406053
6.755413	346692.210943
6.755048	353050.015832
6.754683	367316.820721
6.754318	370016.625610
6.753952	372099.430499
6.753587	372031.235388
6.753222	373451.040277
6.752857	386872.845167
6.752492	402880.650056
6.752127	414456.454945
6.751762	424777.259834
6.751396	428777.064723
6.751031	424678.869612
6.750666	413087.674502
6.750301	404823.479391
6.749936	416214.284280
6.749571	443748.089169
6.749206	479803.894058
6.748841	518840.698947
6.748475	547269.503836
6.748110	554800.308726
6.747745	560272.113615
6.747380	584594.918504
6.747015	609877.723393
6.746650	610018.528282
6.746285	590678.333171
6.745919	586880.138061
6.745554	619543.942950
6.745189	666322.747839
6.744824	699562.552728
6.744459	708583.357617
6.744094	704798.162506
6.743729	708205.967395
6.743364	723626.772285
6.742998	746231.577174
6.742633	769851.382063
6.742268	803633.186952
6.741903	847611.991841
6.741538	875173.796730
6.741173	883635.601620
6.740808	886112.406509
6.740442	888895.211398
6.740077	891302.016287
6.739712	878585.821176
6.739347	842818.626065
6.738982	802350.430954
6.738617	781321.235844
6.738252	769304.040733
6.737886	752829.845622
6.737521	739558.650511
6.737156	734935.455400
6.736791	732911.260289
6.736426	734957.065179
6.736061	756248.870068
6.735696	801691.674957
6.735331	842491.479846
6.734965	855911.284735
6.734600	864132.089624
6.734235	895578.894513
6.733870	934788.699403
6.733505	959117.504292
6.733140	987093.309181
6.732775	1029075.114070
6.732409	1067307.918959
6.732044	1083781.723848
6.731679	1094113.528738
6.731314	1125821.333627
6.730949	1173795.138516
6.730584	1221770.943405
6.730219	1258714.748294
6.729853	1269193.553183
6.729488	1254310.358072
6.729123	1235812.162962
6.728758	1227399.967851
6.728393	1235380.772740
6.728028	1244311.577629
6.727663	1240836.382518
6.727298	1244201.187407
6.726932	1264049.992297
6.726567	1284828.797186
6.726202	1294175.602075
6.725837	1299062.406964
6.725472	1297405.211853
6.725107	1295900.016742
6.724742	1307276.821631
6.724376	1320761.626521
6.724011	1321344.431410
6.723646	1313749.236299
6.723281	1312622.041188
6.722916	1315819.846077
6.722551	1320696.650966
6.722186	1328147.455856
6.721820	1325723.260745
6.721455	1312831.065634
6.721090	1293865.870523
6.720725	1273231.675412
6.720360	1261557.480301
6.719995	1249115.285190
6.719630	1234429.090080
6.719265	1225542.894969
6.718899	1224155.699858
6.718534	1227450.504747
6.718169	1233527.309636
6.717804	1232668.114525
6.717439	1216755.919415
6.717074	1198862.724304
6.716709	1191003.529193
6.716343	1194861.334082
6.715978	1202494.138971
6.715613	1199718.943860
6.715248	1182779.748749
6.714883	1157304.553639
6.714518	1140888.358528
6.714153	1139237.163417
6.713787	1131371.968306
6.713422	1120371.773195
6.713057	1118660.578084
6.712692	1122230.382974
6.712327	1130534.187863
6.711962	1135873.992752
6.711597	1121587.797641
6.711232	1094049.602530
6.710866	1069942.407419
6.710501	1050800.212308
6.710136	1031624.017198
6.709771	1016492.822087
6.709406	1000041.626976
6.709041	970828.431865
6.708676	924332.236754
6.708310	882011.041643
6.707945	853715.846533
6.707580	826526.651422
6.707215	808963.456311
6.706850	813692.261200
6.706485	826605.066089
6.706120	834710.870978
6.705755	842705.675867
6.705389	842174.480757
6.705024	837471.285646
6.704659	840407.090535
6.704294	837071.895424
6.703929	822155.700313
6.703564	805201.505202
6.703199	786089.310092
6.702833	762829.114981
6.702468	741449.919870
6.702103	719467.724759
6.701738	693018.529648
6.701373	653875.334537
6.701008	599271.139426
6.700643	544951.944316
6.700277	514730.749205
6.699912	513384.554094
6.699547	528123.358983
6.699182	541220.163872
6.698817	541952.968761
6.698452	527506.773651
6.698087	498546.578540
6.697722	474010.383429
6.697356	468805.188318
6.696991	474752.993207
6.696626	479794.798096
6.696261	485960.602985
6.695896	501483.407875
6.695531	533472.212764
6.695166	572312.017653
6.694800	602091.822542
6.694435	614186.627431
6.694070	622400.432320
6.693705	635561.237210
6.693340	639292.042099
6.692975	621656.846988
6.692610	588696.651877
6.692244	558691.456766
6.691879	547828.261655
6.691514	549897.066544
6.691149	555235.871434
6.690784	561232.676323
6.690419	552625.481212
6.690054	528529.286101
6.689689	495986.090990
6.689323	466562.895879
6.688958	450331.700769
6.688593	448679.505658
6.688228	451910.310547
6.687863	451022.115436
6.687498	453619.920325
6.687133	463092.725214
6.686767	478071.530103
6.686402	487585.334993
6.686037	481147.139882
6.685672	457919.944771
6.685307	431699.749660
6.684942	413580.554549
6.684577	388513.359438
6.684211	350851.164328
6.683846	314981.969217
6.683481	285838.774106
6.683116	255439.578995
6.682751	226402.383884
6.682386	206283.188773
6.682021	202118.993662
6.681656	206437.798552
6.681290	216620.603441
6.680925	252705.408330
6.680560	307057.213219
6.680195	351973.018108
6.679830	393090.822997
6.679465	434750.627887
6.679100	466838.432776
6.678734	479756.237665
6.678369	465421.042554
6.678004	430925.847443
6.677639	403940.652332
6.677274	398272.457221
6.676909	399113.262111
6.676544	394088.067000
6.676179	392964.871889
6.675813	410050.676778
6.675448	422904.481667
6.675083	424513.286556
6.674718	430552.091446
6.674353	429819.896335
6.673988	417248.701224
6.673623	405728.506113
6.673257	392079.311002
6.672892	370354.115891
6.672527	344762.920780
6.672162	314247.725670
6.671797	275906.530559
6.671432	238327.335448
6.671067	203665.140337
6.670701	174054.945226
6.670336	154906.750115
6.669971	142006.555005
6.669606	132116.359894
6.669241	140143.164783
6.668876	163152.969672
6.668511	170130.774561
6.668146	160040.579450
6.667780	163531.384339
6.667415	178815.189229
6.667050	186085.994118
6.666685	181943.799007
6.666320	174501.603896
6.665955	161466.408785
6.665590	144230.213674
6.665224	132639.018564
6.664859	133412.823453
6.664494	128386.628342
6.664129	99368.433231
6.663764	61521.238120
6.663399	44146.043009
6.663034	57496.847898
6.662668	83104.652788
6.662303	92730.457677
6.661938	84982.262566
6.661573	78726.067455
6.661208	93216.872344
6.660843	129926.677233
6.660478	170391.482123
6.660113	191435.287012
6.659747	179947.091901
6.659382	146816.896790
6.659017	111011.701679
6.658652	92183.506568
6.658287	96120.311457
6.657922	109711.116347
6.657557	119274.921236
6.657191	116765.726125
6.656826	118318.531014
6.656461	130515.335903
6.656096	146287.140792
6.655731	159422.945682
6.655366	159236.750571
6.655001	152382.555460
6.654635	153036.360349
6.654270	167183.165238
6.653905	188873.970127
6.653540	204481.775016
6.653175	216115.579906
6.652810	227828.384795
6.652445	249008.189684
6.652080	271389.994573
6.651714	284977.799462
